video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
rNz0KwpYvTg,First Impression on Rare Beauty by Selena Gomez || Nyma Tang,2020-09-08T00:57:39Z,UCroDJPcFCf6DBmHns6Xeb8g,Nyma Tang,26,20.10.09,Nyma Tang|the darkest shade|contour for dark skin|dark skin|darkest foundation|highlighting and contour for dark skin|nyma,874201,53367,1028,2554,https://i.ytimg.com/vi/rNz0KwpYvTg/default.jpg,False,,US,53
e7hqosFF7nU,MIND-BLOWING SOUND-ALIKES in The Voice,2020-09-08T14:02:01Z,UCJYtYkiGldqX6Ne938j-k2g,The Voice Global,24,20.10.09,The Voice|The Voice Kids|La Voz|La Voz Kids|La Voix|Голос|O Ses|the voice of holland|la plus belle voix|the voice france|the voice of the philippines|the voice of romania|the voice australia|mitchell brunings|redemption song|bob marley|bogdan ioan|earth song|michael jackson|david thibault|elvis presley|blue suede shoes|sound-alikes|talent show|ariana grande|thank u next|mitch paulsen|leah patricio|whitney houston|i will always love you,534002,10228,251,317,https://i.ytimg.com/vi/e7hqosFF7nU/default.jpg,False,,US,54
GUJqRkBEEY4,Get Glam With SELENA GOMEZ & Me! | NikkieTutorials,2020-09-06T16:59:59Z,UCzTKskwIc_-a0cGvCXA848Q,NikkieTutorials,26,20.10.09,selena gomez|selena gomez makeup|selena|gomez|selena gomez rare|rare|rare beauty|selena gomez makeup routine|vogue|blackpink|ice cream|selena gomez makeup tutorial|get ready with me|get ready with me selena gomez|nikkietutorials|nikkie tutorials|nikkitutorials|nikki tutorials|nikkietutorials selena|nikkietutorials selena gomez|drama|review|rare beauty review|honest|selenator|boyfriend|ex|justin bieber|james charles|jeffree star|music video,6233423,402049,4890,19089,https://i.ytimg.com/vi/GUJqRkBEEY4/default.jpg,False,,US,55
T7nXNGioLSo,SEC Shorts - Texas A&M romance with 2020 schedule does not end well,2020-09-08T13:00:05Z,UCUOZvgB9Q8AgZjjLYcLWztQ,SEC Shorts,23,20.10.09,sec shorts|texas a&M,140355,3903,87,438,https://i.ytimg.com/vi/T7nXNGioLSo/default.jpg,False,,US,56
ME7qwm7oerQ,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",2020-09-07T08:00:10Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,20.10.09,brawl stars|mobile game|mobile strategy game|mobile battle royale|battle royale|supercell game|starrpark|starr|park|gift shop|colette|new brawler|brawl talk|brawler|skins,19836285,775666,25470,74653,https://i.ytimg.com/vi/ME7qwm7oerQ/default.jpg,False,,US,57
eeBSJZKGckQ,We Are Expecting...👶,2020-09-06T19:45:18Z,UC_k0qgMNIW2VmTQKjFsbXDw,FlightReacts,24,20.10.09,Reactions|Family|vlog|life|NBA|sports|Friends|fashion|friendly|nice,3056095,246773,4024,49986,https://i.ytimg.com/vi/eeBSJZKGckQ/default.jpg,False,,US,58
MSZntc2DtQQ,Dead by Daylight | Descend Beyond | Official Trailer,2020-09-08T15:00:10Z,UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,20.10.09,dead by daylight|dbd|behaviour interactive|bhvr|slasher game|survival horror|descend beyond|dead by daylight descend beyond|the blight|felix richter|dbd descend beyond|dead by daylight chapter 17|dead by daylight new killer|dead by daylight new chapter|dead by daylight trailer|dead by daylight cgi|the blight trailer|descend beyond trailer|dead by daylight killer trailer,431853,27727,375,2170,https://i.ytimg.com/vi/MSZntc2DtQQ/default.jpg,False,,US,59
dXbDgrGAs-w,Fighting Addison Rae | Dixie DAmelio,2020-09-06T17:00:12Z,UCLOEGprmycLLbyzBj2jozLg,Dixie DAmelio,22,20.10.09,dixie damelio|dixie damelio|dixie|damelio|be happy|music video|tik tok|dixie damelio be happy|dixie damelio be happy|charli damelio|charli damelio|tiktok|charli|damelio|exclusive|ᗷᕼᑌᗴᔕᒍYᗴᔕ|marc damelio|heidi damelio|show|me|fun|laugh|addison|addison rae|boxing|ryan garcia|fighting|golden glove|golden gloves|addison easterling|thomas|thomas petrou|hype house|the hype house|hype|chase hudson|lil huddy,5894951,340933,11007,19905,https://i.ytimg.com/vi/dXbDgrGAs-w/default.jpg,False,,US,60
Oh1fNVJYhHY,[TEASER] 마마무(MAMAMOO) - WANNA BE MYSELF,2020-09-08T15:00:29Z,UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,20.10.09,MAMAMOO|마마무|WANNA BE MYSELF|마마무 WANNA BE MYSELF|안다르|마마무 안다르|andar|MAMAMOO andar|WANNA BE MYSELF TEASER|WANNA BE MYSELF 티저|마마무 티저,2439605,409621,2524,22356,https://i.ytimg.com/vi/Oh1fNVJYhHY/default.jpg,False,,US,61
GViYgk9FXZc,Rich Girl Goes On A Blind Date! *WITH A NERD*,2020-09-06T21:42:32Z,UCJVkkxqSzMZDcLFhULXAIIQ,Dan and Riya,23,20.10.09,danandriya|dan and riya|riya and dan|dan riya|couples skits|dan and riya vlogs|funny|best friends|first date|by best friend set me up on date|meeting a new boy|blind date|dinner date|date with a lame guy|first date outfit|rich girl goes on a date|rich girl and lame guy|rich girl goes on first date|going out on a date|best friend set me up|high school date|high school relationship|love at first sight|going on a date with a nerd|dating a nerd,1407614,35559,2561,5083,https://i.ytimg.com/vi/GViYgk9FXZc/default.jpg,False,,US,62
0hQhE4xZQ_A,ASMR STEAK & CHEESE SANDWHICH MUKBANG 먹방 | COOKING & EATING SOUNDS | Zach Choi ASMR,2020-09-08T02:15:00Z,UCI78AdiI6f7VKhqW1i4B3Rw,Zach Choi ASMR,22,20.10.09,asmr| zach choi|zachchoi|zach choi asmr|mukbang|먹방| 쇼| 이팅| 사운드| korean asmr|asmr eating|asmr eating no talking|asmr mukbang|asmr mukbang no talking|asmr steak and cheese|asmr steak cooking|asmr steak and fries|asmr steak and potatoes|asmr steak eating|asmr steak mukbang|steak sandwich recipe|asmr filet mignon sandwhich|asmr sirloin steak|cinematic asmr|asmr cooking|asmr 4k|yt:cc=on,756022,57338,1665,4928,https://i.ytimg.com/vi/0hQhE4xZQ_A/default.jpg,False,,US,63
z2FHrzobOBA,Apple CONFIRMS iPhone 12 Event for September 15th!,2020-09-08T15:41:58Z,UCa962e5dqRMO1nUldwaaRMw,Tailosive Tech,28,20.10.09,Tailosive|Tech|Technology|Science|Modern Day|Apple|Apple Event|iPhone|2020 iPhone|iPhone 12|iPhone 12 Max|iPhone 12 Pro|iPhone 12 Pro Max|Apple Watch|iOS 14|watchOS|watchOS 7|Series 6|Mac|macOS|iPad|iPadOS|iPad Air|iPad Air 4,174073,6381,277,902,https://i.ytimg.com/vi/z2FHrzobOBA/default.jpg,False,,US,64
NPl4pTbjxwY,6ix9ine - TattleTales ALBUM REVIEW,2020-09-08T01:40:55Z,UCt7fwAhXDy3oNFTAzF2o8Pw,theneedledrop,10,20.10.09,album|review|music|reviews|indie|underground|new|latest|lyrics|full song|listen|track|concert|live|performance|update|the needle drop|anthony fantano|vlog|talk|discussion|music nerd|rap|hip hop|trap|pop|gangsta|rat|tattle tales|6ix9ine|tekashi|latin|reggaeton|trollz|poonani|gooba|locked up,355742,15936,741,2055,https://i.ytimg.com/vi/NPl4pTbjxwY/default.jpg,False,,US,65
vPKuOy7yO0s,grateful to be alive..,2020-09-07T16:01:33Z,UCvK4bOhULCpmLabd2pDMtnA,Yes Theory,24,20.10.09,yestheory|seek discomfort,1347944,122628,1606,6495,https://i.ytimg.com/vi/vPKuOy7yO0s/default.jpg,False,,US,66
Y47t9qLc9I4,Why Masks Work BETTER Than Youd Think,2020-09-08T13:06:47Z,UCUHW94eEFW7hkUMVaZz4eDg,minutephysics,28,20.10.09,physics|minutephysics|science,315344,27581,1183,3900,https://i.ytimg.com/vi/Y47t9qLc9I4/default.jpg,False,,US,67
hFQL7BS6lrs,TAEMIN 태민 Criminal MV,2020-09-07T09:00:08Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,20.10.09,[none],4127313,610070,3520,49880,https://i.ytimg.com/vi/hFQL7BS6lrs/default.jpg,False,,US,68
QjSyAnjE6Yo,I Made My Own Country In Minecraft!,2020-09-07T18:01:14Z,UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,20.10.09,[none],6634959,328873,4765,23602,https://i.ytimg.com/vi/QjSyAnjE6Yo/default.jpg,False,,US,69
OFBsuEGhQkI,Greatest Football Game Ever Invented,2020-09-07T21:59:55Z,UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,20.10.09,dude perfect|dude perfect stereotypes|dude perfect water bottle flip|bottle flip|water bottle flip|dude perfect bottle flip|dude perfect basketball|dp|dude perfect world record|edition|nerf|trick shots|trick shot|family|ping pong|bowling|clean|family friendly|bubble wrap|soccer|football|spinner|spinners|fidget spinners|dude|hustle|made up sport|concrete|cleats|stadium|press box|helmets|greatest|ever|created|game|fight|hustle ball|balloons|longest|throw,6193427,335050,3489,13418,https://i.ytimg.com/vi/OFBsuEGhQkI/default.jpg,False,,US,70
2b0VO865EvM,ADDING THE 2021 ROLLS ROYCE GHOST TO MY COLLECTION! || Manny Khoshbin,2020-09-07T23:10:46Z,UCJmo2vO5Fsj8xKGcoCmBJvg,Manny Khoshbin,2,20.10.09,Manny Khosbin|Hypercar|Success|Millionaire|Car Collector|automotive|luxury lifestyle|Manny Khoshbin Car Collection|Manny Khoshbin Garage|Manny Khoshbin Youtube|Manny Khoshbin All Cars|Super Car|Manny Khoshbin cars|Manny Khoshbin Collection|Manny Khoshbin full car collection|Manny Khoshbin new car|2021 Rolls Royce Ghost|New Rolls Royce|Manny Khoshbin Rolls Royce|Manny Khoshbin Ghost|2021 Rolls Royce Review|adding the 2021 rolls royce ghost to my collection,735825,32789,485,2328,https://i.ytimg.com/vi/2b0VO865EvM/default.jpg,False,,US,71
cqidD7kVnxY,Worlds Fastest Pitch - Supersonic Baseball Cannon - Smarter Every Day 242,2020-09-06T15:38:12Z,UC6107grRI4m0o2-emgoDnAA,SmarterEveryDay,28,20.10.09,Smarter|Every|Day|Science|Physics|Destin|Sandlin|Education|Math|Smarter Every Day|experiment|nature|demonstration|slow|motion|slow motion|education|math|science|science education|what is science|Physics of|projects|experiments|baseball|fastball|supersonic|aerodynamics|fastest pitch|cricket|science project|worlds fastest pitch|cnc|machining|welding|vacuum cannon|worlds fastest|fastest baseball,3188485,184776,1729,14050,https://i.ytimg.com/vi/cqidD7kVnxY/default.jpg,False,,US,72
urQ2D5PyWfE,TROOPZ IS LEAVING AFTV!!!,2020-09-08T11:00:18Z,UCr19bNQQxC00MI6DLbpGQhg,TroopzTV,17,20.10.09,Arsenal F.C.|Arsenal Fan TV|Football|troopz|troopztv|troopztv official|troopz tv|troopzafc|troopz aftv|man|fun|playing games|gaming|xbox one|ps4|nintendo switch|fortnite travis scott|fortnite|fifa 20|vlog|lockdown|uk lockdown|coronavirus|shopping|boris johnson|london|troopz is leaving aftv|soccer|sports|aftv|barstool sports|new york|new york city|robbie aftv|dt aftv|arsenal|aubameyang|pierre emerick aubameyang|transfer news,353126,17780,647,5650,https://i.ytimg.com/vi/urQ2D5PyWfE/default.jpg,False,,US,73
58XEfDtU0Z4,I Tried Acrylic Pour Art For The First Time,2020-09-06T01:53:34Z,UCbAwSkqJ1W_Eg7wr3cp5BUA,Safiya Nygaard,22,20.10.09,I tried acrylic pour art for the first time|acrylic pour art|acrylic fluid art|I tried acrylic pour art|I tried acrylic fluid art|tiktus|tiktus color art|acrylic paint|acrylic|paint pouring|acrylic paint pouring|Safiya art|Safiya paint|Safiya and Tyler|Safiya Nygaard|safia|Safiya|oddly satisfying|visual asmr|art|paint|swirl technique with 5 colors,4005634,315455,3189,25672,https://i.ytimg.com/vi/58XEfDtU0Z4/default.jpg,False,,US,74
9cjwT4nlwrQ,"7,000-acre El Dorado Fire was sparked at gender reveal party in Yucaipa: Cal Fire",2020-09-07T21:55:04Z,UCinjnmQEwCddOudyCC1v7qA,KTLA 5,25,20.10.09,Local news|ktla|ktla 5 news|ktla 5|southern california|channel 5|channel 5 news|socal news|el dorado fire,201667,1558,131,1760,https://i.ytimg.com/vi/9cjwT4nlwrQ/default.jpg,False,,US,75
qsVGvd50TMw,Jess Breaks Up With Colt! | 90 Day Fiancé: Happily Ever After?,2020-09-07T14:00:15Z,UCgIWIkGWCV9knhMvK3Q8usA,90 Day Fiancé,24,20.10.09,tlc|tlc shows|tlc full episodes|90 Day Fiancé|foreign love|international dating|marriage tv show|green card marriage|90 day fiance|90 day fiance clips|90 day fiance videos|90 day fiance full episodes|before the 90 days|the other way|happily ever after|just landed|darcey & stacey|the family chantel|pillow talk|angela and michael|tania and syngin|elizabeth and adrei|kalani and asuelu|colt and larissa|colt and jess|larissa and eric|paul and karine,498378,7538,282,2379,https://i.ytimg.com/vi/qsVGvd50TMw/default.jpg,False,,US,76
xTuRUdjgzsw,"GUESS WHICH ITEM IS CAKE CHALLENGE ft. CouRage, Valkyrae, Nadeshot, BrookeAB",2020-09-07T18:05:54Z,UCnrX2_FoKieobtw19PiphDw,100 Thieves,20,20.10.09,nadeshot|100 thieves|pro gamer|100T|call of duty|fortnite|valkyrae|100T valkyrae|100T apparel|100 thieves apparel|courageJD|100T courageJD|brookeAB|challenge|cake or fake challenge|hyper realistic cakes|cake cutting videos|hyperrealistic illusion cakes|reaction|content house|100 thieves content house|cake|hyper realistic illusion cake|react|realistic cakes|cake or not cake videos|guess that challenge|is that a cake|100t content house,415021,26934,275,483,https://i.ytimg.com/vi/xTuRUdjgzsw/default.jpg,False,,US,77
rTyknC1-usw,Man fatally shot while walking dog in NYC,2020-09-07T18:20:02Z,UCrlIS7z20CnVaCrMvdkig_g,Eyewitness News ABC7NY,25,20.10.09,bay ridge shooting|man walking dog shot|fatal shooting|brooklyn shooting|nyc crime|brooklyn|brooklyn shooing|abc7ny|wabc|eyewitness news|new york city,269480,2370,170,3030,https://i.ytimg.com/vi/rTyknC1-usw/default.jpg,False,,US,78
Dw3PlTbqC2A,"I Won 1,000,000 Subscribers From A MrBeast Challenge",2020-09-05T20:00:54Z,UCePxRBreVaMy_ontn4Vz2Yg,Zealous,24,20.10.09,Matthew Doyon|Zealous|MoreJStu Matthew|MoreJStu Matt|Zelus|Zelous|Matt Doyon|mrbeast|Mrbeast challenge|Mr Beast|Mr Beast Challenge|challenge|one million subs|one million subscribers|Subscribers,5996184,334558,10438,52389,https://i.ytimg.com/vi/Dw3PlTbqC2A/default.jpg,False,,US,79
X-U_nkpu8Ps,The Real Reason We Moved,2020-09-07T22:02:37Z,UCMIjEnXruVHtvgSVf6TgfUg,Wranglerstar,24,20.10.09,Wranglerstar|youtube|wranglerstar|modern homesteading,303346,16496,519,1446,https://i.ytimg.com/vi/X-U_nkpu8Ps/default.jpg,False,,US,80
ASrVL97wX2E,Xbox Series S Revealed,2020-09-08T01:57:03Z,UCzOKcMln-okHDLE6BgXw3Hg,Brad Sams,22,20.10.09,Xbox|Xbox Series S,268216,5488,464,2020,https://i.ytimg.com/vi/ASrVL97wX2E/default.jpg,False,,US,81
Ngy9TIbREJE,I cant believe how much I paid for this...,2020-09-06T17:00:03Z,UCXuqSBlHAE6Xw-yeJA0Tunw,Linus Tech Tips,28,20.10.09,Ostendo|ultra wide|curved|monitor|display|alienware|NEC|2008|world first|gaming|pc|43|crvd|wan|samsung,2778537,151979,2415,8547,https://i.ytimg.com/vi/Ngy9TIbREJE/default.jpg,False,,US,82
-PLHPmlRcmw,"Armed militia, Black Lives Matter protesters collide in Louisville marches",2020-09-05T22:06:21Z,UCPhVqO6gISmStEikSvmvYyA,Lexington Herald Leader,25,20.10.09,local|Protest|American Patriots|Black Lives Matter|Louisville|Kentucky|Downtown|Breonna Taylor|Milita,1495470,19457,2011,15981,https://i.ytimg.com/vi/-PLHPmlRcmw/default.jpg,False,,US,83
oO_2QBiZRaI,Djokovic hits line judge but body language tells the TRUTH:,2020-09-07T15:46:18Z,UCwClkA2_fv3Zo36qKN5fcew,Jesús Enrique Rosas,17,20.10.09,djokovic hits line judge|djokovic disqualified|djokovic hits ball girl|djokovic default|djokovic us open 2020|djokovic line judge|djokovic hits judge|djokovic vs carreno busta|djokovic out of us open|djokovic us open disqualified|djokovic hits linesman|djokovic default us open|djokovic hits|line judge djokovic|novak djokovic|us open 2020|djokovic hits line judge in throat|djokovic hits line judge with ball|Djokovic hits line judge video,165409,870,1061,922,https://i.ytimg.com/vi/oO_2QBiZRaI/default.jpg,False,,US,84
BEXPKNTnT0k,"CLIPPERS at NUGGETS | FULL GAME HIGHLIGHTS | September 7, 2020",2020-09-08T03:45:17Z,UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,20.10.09,NBA|G League|Basketball|game-0041900233|Jump Shot|Steal|Rebound|Assist|Pass|2019-20 Season|NBA Season|2019-20|Disney|NBA Restart|Whole New Game|Highlight|Highlights|NBA Playoffs|Playoffs|Full Game Highlights|Full Game Recap|Clippers|LA|LA Clippers|Denver|Denver Nuggets|Nuggets,1464697,11012,633,2079,https://i.ytimg.com/vi/BEXPKNTnT0k/default.jpg,False,,US,85
j_USHuhOqyk,Disneys Live-Action Mulan Pitch Meeting,2020-09-06T19:15:03Z,UC2iUwfYi_1FCGGqhOUNx-iA,Screen Rant,24,20.10.09,Mulan|pitch meeting|disney|live-action|remake|disney princess|mushu|yifei liu|eddie murphy|li gong|witch|phoenix|jet li|emperor|bori khan|cricket|china|battle|warrior|donnie yen|martial arts|mulan 2020|disney+|disney plus|disney remake|walt disney movies|plot holes|super easy barely an inconvenience|ryan george|screen rant|screenrant,1037517,67951,871,6911,https://i.ytimg.com/vi/j_USHuhOqyk/default.jpg,False,,US,86
V3Pavo7eCmI,"Tarrus Riley - Lighter (Official Video) ft. Shenseea, Rvssian",2020-09-06T22:59:05Z,UC3Ffys8TNCgwg_I4KYIsuIw,SHENSEEAVEVO,10,20.10.09,Tarrus|Riley|Lighter|(Official|Video)|Zojak|World|Wide|Dancehall|Reggae,1140967,95380,844,4499,https://i.ytimg.com/vi/V3Pavo7eCmI/default.jpg,False,,US,87
b2yTTKQwq5g,6ix9ine - LOCKED UP PT 2 (Feat. Akon) [Official Lyric Video],2020-09-06T01:24:37Z,UCF6jRAgCbSanHolKt0Vt6Qw,Tekashi 6ix9ine,10,20.10.09,6ix9ine - LOCKED UP PT 2 (Feat. Akon) [Official Lyric Video]|6ix9ine|6ix9ine Akon|Akon 6ix9ine|6ix9ine locked up pt 2|locked up part 2 6ix9ine|6ix9ine locked up|locked up 6ix9ine|6ix9ine akon locked up|locked up 6ix9ine akon|locked up|Tekashi 69|Tekashi 6ix9ine|6ix9ine tattle tales|6ix9ine tattletales|tattle tales 6ix9ine|Tattle Tales|Tattletales|6ix9ine new album|6ix9ine new music|6ix9ine new song|tekashi 6ix9ine|6ix9ine music,3989251,224414,13741,15251,https://i.ytimg.com/vi/b2yTTKQwq5g/default.jpg,False,,US,88
x0ix30SJlVk,WE GOT MARRIED,2020-09-06T18:57:41Z,UCdomP1JqhnyBQGaBmfDl4KQ,Squirmy and Grubs,22,20.10.09,Squirmy and Grubs|Shane Burcaw|Hannah Aylward|relationship goals|couple goals|dating advice|dating tips|relationship vlog|interabled relationship|shane and hannah|Shane and Hanna|muscular dystrophy|spinal Muscular Atrophy|SMA|SBSK|cole and charisma|Squirmy and Grubbs|spinraza|wheelchair user|dating with a disability|interable|minnesota vlogger,1055956,57269,1316,10364,https://i.ytimg.com/vi/x0ix30SJlVk/default.jpg,False,,US,89
tw6yScJQdwg,Novak Djokovic is defaulted from the US Open 2020,2020-09-06T23:30:01Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,20.10.09,us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|Novak Djokovic|Pablo Carreno Busta|Djokovic|Carreno Busta|Novak Djokovic vs Pablo Carreno Busta|Djokovic vs Carreno Busta|Djokovic Carreno Busta|Pablo Carreno Busta vs Novak Djokovic|Carreno Busta vs Djokovic|Carreno Busta Djokovic|Novak Djokovic US Open|djokovic disqualified|djokovic hits line judge|djokovic defaulted|djokovic us open 2020,2750168,6081,8762,4776,https://i.ytimg.com/vi/tw6yScJQdwg/default.jpg,False,,US,90
emnA7QD0h4k,Heavy Rainstorm FLOODED Our Basement! BUSTED Window And Rushing Water!,2020-09-05T15:47:56Z,UCeZBPJV0fh4Dv4PPkBrh_qg,Yawi Vlogs,22,20.10.09,heaver rainstorm flooded our basement|flooded basement|busted window|rushing water in basement|flood in basement|water in basement|basement flooding from rain|rain flooded basement|flood water in basement|tannerites flood|yawi flood|yawi basement flood|our basement flooded|our house is flooding|our house is flooded|huge flood|yawi family|tannerites family|yawi vlogs|the yawi family|yawi|youareworthit|you are worth it|home repair|yard drainage,2366497,44707,2407,0,https://i.ytimg.com/vi/emnA7QD0h4k/default.jpg,False,,US,91
86edQauL7J0,Heroes when ANY of their allies are under mind control.,2020-09-06T04:27:54Z,UCI1XS_GkLGDOgf8YLaaXNRA,CalebCity,23,20.10.09,[none],1912074,235341,1113,10597,https://i.ytimg.com/vi/86edQauL7J0/default.jpg,False,,US,92
-nMjtF14Inc,Our Fertility Journey: Episode 11,2020-09-06T22:50:51Z,UC0mUI4iBn1ptBZFj_mc35kg,The Perkins,19,20.10.09,DESI PERKINS|desi perkins|the perkins|makeup tutorial|how to makeup|quick tut|desimakeup|stevenperkins|stevenrperkins,404044,24662,309,1259,https://i.ytimg.com/vi/-nMjtF14Inc/default.jpg,False,,US,93
pLrXEIQo12M,⚽LEO MESSI RETURNS TO ACTION!,2020-09-07T20:09:04Z,UC14UlmYlSNiQCBe9Eookf_A,FC Barcelona,17,20.10.09,FC Barcelona|برشلونة،|Fútbol|FUTBOL|soccer|FUTEBOL|Sepakbola|サッカー|كرة القدم|football|FCB|Barça|Sport|Club|Barcelona|CAMP NOU|ter stegen|semedo|pique|rakitic|busquets|suarez|luis suarez|messi|goat|leo messi|messi skills|dembele|neto|lenglet|griezmann|antoine griezmann|yt:cc=on|messi training|messi comeback|barça training|ciutat esportiva|football transfers|barça transfers|goals in training|return|koeman|ansu fati|fati spain|debut goal,1112578,74550,2583,5024,https://i.ytimg.com/vi/pLrXEIQo12M/default.jpg,False,,US,94
27-YtS4iNH0,What I think of Selena Gomezs Rare Beauty Line...,2020-09-06T19:19:05Z,UCDHQbU57NZilrhbuZNbQcRA,PatrickStarrr,26,20.10.09,Patrick starrr|Patrick|starrr|makeup|patrickstarrr|Patrick star|mua|tutorials|beauty community|theepatrickstarrr|James Charles|Manny Mua|Nikkietutorials|jaclyn hill|cosmetics|desi Perkins|Jackie aina|Kim kardashian|Kylie Jenner|Nikita dragun|morphe|nyx|Tati beauty|Rihanna|fenty|bretman rock|recreating|easy makeup|full coverage|reviews|lgbtq|vlog|lifestyle|plus size|kkw|One size|one size beauty|o/s|visionary|go off|sephora|rare beauty|selena gomez,307490,0,0,3426,https://i.ytimg.com/vi/27-YtS4iNH0/default.jpg,True,,US,95
TB5yhZdF8SI,2020 Italian Grand Prix: Race Highlights,2020-09-06T17:18:52Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,20.10.09,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|Lewis Hamilton|Pierre Gasly|Ferrari|Italy|Monza|F1 race|F1 2020 Race|AlphaTauri|Scuderia|Torro Rosso|Italian F1 team,4502841,121063,1609,12676,https://i.ytimg.com/vi/TB5yhZdF8SI/default.jpg,False,,US,96
fkjAd5zhKDs,Several boats sink during Texas parade supporting Trump on Lake Travis in Texas I ABC7,2020-09-06T06:38:47Z,UCVxBA3Cbu3pm8w8gEIoMEog,ABC7,25,20.10.09,trump boat parade|texas boat parade|boats sink at trump parade|lake travis|boat parade|texas lake travis|trump|texas|distress|sink|sunk|donald trump|MAGA,1743840,17063,7002,20729,https://i.ytimg.com/vi/fkjAd5zhKDs/default.jpg,False,,US,97
S2j2AhlEUr8,Kentucky Derby 2020 ends with massive upset (FULL RACE) | NBC Sports,2020-09-05T23:36:07Z,UCqZQlzSHbVJrwrn5XvzrzcA,NBC Sports,17,20.10.09,Horse racing|Kentucky Derby|Derby|Kentucky Derby 146|Kentucky Derby highlights|Kentucky Derby 2020|Kentucky Derby recap|Kentucky Derby replay|full Kentucky Derby|watch Kentucky Derby|Kentucky Derby upset|Authentic|Authentic win|Churchill Downs|Triple Crown|Tiz the Law|Tiz the Law Derby|Bob Baffert|John Velazquez,1384648,7603,1503,1900,https://i.ytimg.com/vi/S2j2AhlEUr8/default.jpg,False,,US,98
YO0DYsT7y-o,This is a Tasty Burger | Kenjis Cooking Show,2020-09-08T00:49:05Z,UCqqJQ_cXSat0KIAVfIfKkVA,J. Kenji López-Alt,26,20.10.09,[none],247792,8726,96,942,https://i.ytimg.com/vi/YO0DYsT7y-o/default.jpg,False,,US,99
3CxtK7-XtE0,DJ Khaled ft. Drake - POPSTAR (Official Music Video - Starring Justin Bieber),2020-09-04T04:15:41Z,UCrFB54bqp8sda4udJyNswlA,DJKhaledVEVO,10,20.10.09,Father Of Ashad|Ashad|Im the One|No Brainer|grateful|major key|drake|new khaled|khaled and drake|popstar|greece|we the best|epic|epic records|new music|DJ Khaled|Epic/We The Best|Hip Hop|POPSTAR,34531217,1878303,87270,107601,https://i.ytimg.com/vi/3CxtK7-XtE0/default.jpg,False,,US,100
s4PaE2gdNh0,Surprise Gender Reveal • Ned & Ariel,2020-09-06T07:00:06Z,UCigKnJQDto-i79bewpKwr8g,Baby Steps Podcast,23,20.10.09,Tryguys|ned|ariel|wes|keith|zach|eugene|habersberger|fulmer|kornfeld|yang|buzzfeedvideo|buzzfeed|ned & ariel|comedy|education|funny|try|learn|fail|experiment|test|tryceratops|parenting|parenting podcast|podcast|raising children|fatherhood|how to raise kids|stand up comedy|parenting advice|raising kids|parenting tips|good parenting|parents|gender reveal|gender reveal fails|surprise gender reveal|ned and ariel|ned and ariel gender reveal|ned & ariel gender reveal,950888,49088,634,2172,https://i.ytimg.com/vi/s4PaE2gdNh0/default.jpg,False,,US,101
9v2OuVxo0UU,"NFAC returns to Louisville, protest ends early",2020-09-06T03:16:06Z,UCTvZcgH_rsvaGuZ8mU5jpnA,WHAS11,25,20.10.09,Kentucky derby|Black jockeys|churchill downs|louisville|kentucky|labor day weekend|covid-19|coronavirus|nfac|black militia|protesters|breonna taylor|armed counter protesters|say her name|kentucky national guard|jockeys|oaks|whas|whas11|whas news|derby city|derby hats|roses|kentucky derby odds|National Museum of Racing and Hall of Fame|Oliver Lewis|Jimmie Winkfield|Kentucky Derby Museum|militia group|patriots|authentic|my old kentucky home|white militia,441542,3664,2010,0,https://i.ytimg.com/vi/9v2OuVxo0UU/default.jpg,False,,US,102
kvC4iKq5jHU,I Taught @Dixie DAmelio and @Addison Rae How To Box | Ryan Garcia Vlogs,2020-09-05T17:30:01Z,UCaVIKOexO3N_6Sdl-Zug0Kg,Ryan Garcia,17,20.10.09,Ryan Garcia|Boxing|Ryan Garcia boxing|DAZN|golden boy productions|ryan garcia highlights|fights|ryan garcia fight|boxing highlights|boxing vlog|ryan garcia vlog|boxing recap|ryan garcia knockout|boxing knokout|garcia|ryan garcia training|knockout|training|fight|ryan garcia youtube|vlog|boxing|dixie damelio|addison rae|dixie damelio and addison rae|dixie damelio and addison rae fighting|dixie and addison boxing|ryan garcia addison rae|ryan garcia dixie,2315709,82157,2110,4479,https://i.ytimg.com/vi/kvC4iKq5jHU/default.jpg,False,,US,103
